round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,10,0.503386,0.842114,0.817298,1.000000,1.000000,0.329347,0.423868,0.885714,0.329787,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.718552,0.777589,0.667081,0.999890,0.999974,0.247510,0.375478,0.812742,0.249887,0.573124,0,,N/A,N/A,297.13,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.812359,0.755828,0.738276,0.720000,1.000000,0.000000,0.338558,0.894118,0.133333,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.708597,0.746524,0.847515,0.740741,1.000000,0.102564,0.374194,0.896377,0.192982,0.600000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.259773,0.934810,0.454545,0.989572,0.999738,0.725240,0.362637,0.913110,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,1.043932,0.650826,0.776002,0.959786,1.000000,0.091205,0.370370,0.883895,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.394198,0.888835,0.345946,0.995816,1.000000,0.480620,0.347368,0.913043,0.111888,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,1.842255,0.393302,0.238744,0.989247,1.000000,0.124629,0.175227,0.933333,0.190300,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.492124,0.832895,0.839357,0.971061,1.000000,0.368764,0.253521,0.905660,0.213333,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.569746,0.819922,0.821355,0.929936,1.000000,0.303150,0.111111,0.902309,0.212500,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.360414,0.897868,0.773461,0.999359,1.000000,0.122034,0.335541,0.000000,0.236111,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.438440,0.858734,0.847351,0.996386,1.000000,0.387866,0.316017,0.877698,0.209302,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.692184,0.777954,0.668255,0.929190,0.999974,0.270607,0.298454,0.811954,0.149975,0.359584,0,,N/A,N/A,317.94,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.660668,0.809202,0.797576,1.000000,1.000000,0.000000,0.562803,0.906977,0.425856,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.571839,0.794687,0.877534,1.000000,1.000000,0.121581,0.553672,0.907423,0.500000,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.215096,0.948495,0.591549,1.000000,0.999738,0.747941,0.626728,0.924585,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.885517,0.733127,0.832103,1.000000,1.000000,0.110672,0.586491,0.892193,0.105263,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.323448,0.915710,0.456376,1.000000,1.000000,0.534483,0.557078,0.925411,0.459893,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,1.197206,0.564405,0.308081,1.000000,1.000000,0.207921,0.291667,0.933333,0.527373,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.430307,0.864063,0.861632,1.000000,1.000000,0.397196,0.493927,0.912500,0.516129,0.847458,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.430731,0.854688,0.859504,1.000000,1.000000,0.339956,0.421053,0.912451,0.562814,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.310743,0.922481,0.833126,0.999786,0.999675,0.147541,0.575701,0.000000,0.500000,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.393893,0.884993,0.876069,1.000000,1.000000,0.429772,0.548507,0.885714,0.478469,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.541945,0.829185,0.729355,0.999979,0.999941,0.303706,0.521763,0.820059,0.407580,0.521570,0,,N/A,N/A,304.24,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.279470,0.903834,0.840506,1.000000,1.000000,0.000000,0.816889,0.998224,0.781609,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.314977,0.890765,0.915781,1.000000,1.000000,0.212202,0.780142,0.998471,0.865350,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.079199,0.981339,0.641221,1.000000,0.999738,0.936082,0.826772,0.996481,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.432377,0.840909,0.864715,1.000000,1.000000,0.230453,0.814917,1.000000,0.080000,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.124720,0.966528,0.594142,1.000000,1.000000,0.920792,0.795411,0.998822,0.825911,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.612820,0.851438,0.588454,1.000000,1.000000,0.688525,0.436059,1.000000,0.885975,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.231206,0.917386,0.894977,0.998897,1.000000,0.537975,0.807571,1.000000,0.859504,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.168712,0.958203,0.912907,1.000000,1.000000,0.703196,0.363636,0.997973,0.860558,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.147346,0.954264,0.870335,1.000000,0.999675,0.297521,0.791798,0.000000,0.798246,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.206391,0.926375,0.903101,1.000000,1.000000,0.584967,0.761905,0.996785,0.771536,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.259722,0.919104,0.802614,0.999890,0.999941,0.511171,0.719510,0.898676,0.672869,0.560705,0,,N/A,N/A,293.13,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.229962,0.917178,0.870360,1.000000,1.000000,0.000000,0.820922,1.000000,0.754821,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.240769,0.917825,0.938996,1.000000,1.000000,0.291971,0.790361,0.999236,0.876325,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.070226,0.984076,0.687500,1.000000,0.999738,0.949791,0.846154,0.999298,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.347015,0.867080,0.892846,1.000000,1.000000,0.335329,0.814917,1.000000,0.060606,0.787879,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.112646,0.966040,0.595041,1.000000,0.999564,0.930000,0.788462,0.998822,0.827309,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.531978,0.864105,0.604608,1.000000,1.000000,0.724138,0.487119,1.000000,0.895669,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.174317,0.941795,0.930324,0.998897,1.000000,0.674603,0.800000,1.000000,0.880000,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.138766,0.963281,0.922594,1.000000,1.000000,0.733333,0.583333,0.998785,0.869565,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.122538,0.961240,0.895560,0.999786,0.999675,0.387097,0.806299,0.000000,0.801688,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.159788,0.945322,0.931715,1.000000,1.000000,0.689788,0.799378,0.996785,0.779412,0.090909,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.212801,0.932794,0.826955,0.999868,0.999898,0.571605,0.753695,0.899293,0.674539,0.551283,0,,N/A,N/A,307.98,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.933007,0.754908,0.750274,1.000000,0.998738,0.000000,0.386626,0.880952,0.123810,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.817646,0.731629,0.837728,1.000000,0.964516,0.092915,0.408946,0.887001,0.210227,0.250000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.368647,0.934312,0.503226,1.000000,0.994527,0.702786,0.455959,0.903920,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,1.188226,0.645317,0.775980,1.000000,0.913295,0.081991,0.415512,0.871212,0.000000,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.493982,0.890056,0.378049,0.999737,0.992638,0.447115,0.415190,0.901809,0.107383,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,1.804135,0.396093,0.247905,1.000000,0.932907,0.110623,0.205279,0.933333,0.199140,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.601684,0.822756,0.827551,0.998897,0.982503,0.343434,0.293578,0.891720,0.189189,0.206897,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.737633,0.808984,0.815817,1.000000,0.975000,0.282569,0.142857,0.890485,0.297619,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.434916,0.895930,0.777570,0.999572,0.998376,0.105263,0.394904,0.000000,0.204082,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.525923,0.850424,0.836155,1.000000,0.964912,0.355511,0.370526,0.865455,0.227273,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.790580,0.773041,0.675025,0.999821,0.971741,0.252221,0.348938,0.802589,0.155872,0.206225,0,,N/A,N/A,307.12,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.404012,0.858589,0.787668,1.000000,1.000000,0.000000,0.690640,0.948742,0.767507,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.390131,0.858491,0.900000,1.000000,1.000000,0.166320,0.672043,0.950321,0.879859,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.123581,0.961433,0.565517,1.000000,0.999738,0.825455,0.742616,0.950699,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.597198,0.778581,0.823388,1.000000,1.000000,0.185430,0.695057,0.935714,0.071429,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.177191,0.947716,0.500000,1.000000,1.000000,0.765432,0.678038,0.960880,0.842520,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.666375,0.858952,0.560440,1.000000,1.000000,0.597156,0.464481,0.933333,0.900019,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.285043,0.900113,0.879319,0.998897,1.000000,0.508982,0.652174,0.964286,0.870968,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.259636,0.910156,0.893162,1.000000,1.000000,0.445087,0.444444,0.951654,0.874016,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.187970,0.942442,0.835913,0.999786,1.000000,0.260870,0.687609,0.000000,0.815126,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.259034,0.911251,0.885611,1.000000,1.000000,0.532738,0.672444,0.942373,0.792593,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.335017,0.892772,0.763102,0.999868,0.999974,0.428747,0.639955,0.853800,0.681403,0.563600,0,,N/A,N/A,300.13,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,1.731315,0.371779,0.675406,0.008708,0.416238,0.000000,0.000000,0.827443,0.000000,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,1.264663,0.604270,0.796095,0.190476,0.361644,0.072793,0.000000,0.826165,0.000000,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.902061,0.562827,0.397849,0.574455,0.429453,0.627939,0.000000,0.849072,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,1.716195,0.517562,0.708485,0.826790,0.387755,0.066038,0.000000,0.822134,0.000000,0.470588,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.929274,0.646225,0.302267,0.811767,0.391579,0.371257,0.006645,0.840382,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,3.264452,0.290468,0.222889,0.936500,0.395604,0.078799,0.000000,0.814815,0.002048,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,1.019976,0.582426,0.782338,0.613821,0.407852,0.296684,0.000000,0.862745,0.000000,0.424242,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,1.269415,0.633984,0.795334,0.464968,0.422794,0.225146,0.000000,0.841069,0.000000,0.722222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.832261,0.651550,0.711302,0.807739,0.434827,0.081081,0.000000,0.000000,0.000000,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.708984,0.779292,0.788640,0.962472,0.450704,0.301855,0.000000,0.795367,0.013423,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,1.363860,0.564038,0.618061,0.619770,0.409845,0.212159,0.000664,0.747919,0.001547,0.344029,0,,N/A,N/A,296.91,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,1.187551,0.718098,0.686616,0.720000,1.000000,0.000000,0.255906,0.873127,0.085106,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,1.005956,0.684459,0.795250,0.731707,1.000000,0.078431,0.297030,0.881298,0.104294,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.508407,0.927843,0.426036,0.989572,0.999738,0.691020,0.297143,0.898842,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,1.396022,0.581267,0.716781,0.959786,1.000000,0.070707,0.277108,0.862595,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.600056,0.880772,0.324930,0.995816,1.000000,0.433566,0.288828,0.896104,0.086331,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,2.152113,0.362387,0.224759,0.989247,1.000000,0.105263,0.131313,0.896552,0.129630,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.741721,0.793466,0.781283,0.971061,1.000000,0.300885,0.203883,0.884615,0.191781,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.917087,0.790234,0.786325,0.929936,1.000000,0.264151,0.080000,0.883973,0.178344,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.542248,0.876744,0.715182,0.999359,1.000000,0.089330,0.244804,0.000000,0.118519,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.601452,0.821173,0.790199,0.996386,1.000000,0.311575,0.242697,0.848708,0.156627,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.965261,0.743644,0.624736,0.928287,0.999974,0.234493,0.231871,0.792581,0.105063,0.282953,0,,N/A,N/A,308.04,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.503431,0.835276,0.758442,1.000000,1.000000,0.000000,0.612118,0.931818,0.798680,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.454188,0.840119,0.893788,1.000000,1.000000,0.156250,0.566234,0.934093,0.828244,0.451613,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.170562,0.954715,0.500000,1.000000,0.999738,0.802120,0.684211,0.938198,0.000000,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.702605,0.747590,0.796829,1.000000,1.000000,0.171779,0.620579,0.924188,0.285714,0.812500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.228300,0.933789,0.433657,1.000000,1.000000,0.712644,0.586207,0.945409,0.790909,0.615385,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.882317,0.791112,0.536245,1.000000,1.000000,0.498024,0.252595,0.933333,0.833599,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.334911,0.885468,0.865938,0.998897,1.000000,0.487106,0.549618,0.925926,0.803571,0.866667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.334464,0.891797,0.889126,1.000000,1.000000,0.408488,0.258065,0.938144,0.798319,0.793103,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.229374,0.933140,0.813559,1.000000,0.999675,0.246575,0.604651,0.000000,0.772947,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.292112,0.899618,0.873503,1.000000,1.000000,0.515108,0.564103,0.912892,0.753036,0.095238,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.413226,0.871262,0.736109,0.999890,0.999941,0.399809,0.529838,0.838400,0.666502,0.563600,0,,N/A,N/A,301.76,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,1.127440,0.733436,0.706007,0.720000,1.000000,0.000000,0.304459,0.864048,0.064516,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.902949,0.709782,0.820998,0.731707,1.000000,0.088009,0.319749,0.875536,0.116564,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.520134,0.926350,0.420455,0.989572,0.999738,0.689970,0.335196,0.889408,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,1.278136,0.608815,0.737324,0.959786,1.000000,0.079886,0.319295,0.849421,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.579089,0.881016,0.324324,0.995816,1.000000,0.450363,0.304813,0.890339,0.071942,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,1.928397,0.363461,0.231391,0.989247,1.000000,0.118421,0.123142,0.877193,0.121873,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.696268,0.806609,0.802266,0.971061,1.000000,0.325670,0.242991,0.870130,0.085714,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.871615,0.788672,0.800418,0.929936,1.000000,0.266898,0.068966,0.876364,0.130719,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.517170,0.885853,0.738629,0.999145,0.999675,0.106825,0.286353,0.000000,0.090909,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.534980,0.837959,0.815848,0.996386,1.000000,0.344231,0.290672,0.844444,0.157576,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.895618,0.754195,0.639766,0.928266,0.999941,0.247027,0.259564,0.783688,0.083981,0.282953,0,,N/A,N/A,299.83,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,1.171065,0.706288,0.694452,1.000000,0.972243,0.000000,0.267059,0.864048,0.044444,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.987014,0.697120,0.812365,1.000000,0.942339,0.084388,0.294671,0.876501,0.080997,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.510089,0.904205,0.428571,1.000000,0.970651,0.694190,0.196970,0.891135,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,1.362574,0.606061,0.735562,1.000000,0.887574,0.080692,0.306483,0.849421,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.609543,0.864647,0.320856,1.000000,0.964811,0.446043,0.258065,0.891786,0.015038,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,2.300959,0.342422,0.222594,1.000000,0.904918,0.106870,0.132678,0.877193,0.071146,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.717272,0.794217,0.803489,0.998897,0.960110,0.325048,0.183333,0.870130,0.058824,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.930954,0.778125,0.798742,1.000000,0.947491,0.262351,0.042553,0.877384,0.080537,0.562500,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.538603,0.869380,0.730816,1.000000,0.974359,0.103152,0.243243,0.000000,0.061538,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.581436,0.830480,0.805903,1.000000,0.938849,0.336150,0.276596,0.848708,0.113208,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.970951,0.739294,0.635335,0.999890,0.946335,0.243888,0.220165,0.784631,0.052573,0.282953,0,,N/A,N/A,312.95,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,1.043452,0.738344,0.719483,1.000000,0.998738,0.000000,0.311224,0.886476,0.066298,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.878808,0.713754,0.821206,1.000000,0.964516,0.087623,0.348123,0.888889,0.099071,0.444444,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.353134,0.932321,0.456140,1.000000,0.994527,0.708268,0.316384,0.909786,0.000000,0.333333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,1.320870,0.621212,0.755133,1.000000,0.913295,0.079659,0.327485,0.875472,0.000000,0.266667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.499930,0.885170,0.338889,1.000000,0.993068,0.443914,0.340541,0.907455,0.044444,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,2.089279,0.358523,0.226461,1.000000,0.932907,0.104478,0.235772,0.933333,0.101167,0.545455,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.639811,0.812993,0.813333,0.998897,0.982503,0.330739,0.229665,0.898734,0.112676,0.322581,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.701924,0.805078,0.797917,1.000000,0.975000,0.280000,0.181818,0.895442,0.154839,0.647059,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.464721,0.887597,0.750153,1.000000,0.999025,0.098901,0.318182,0.000000,0.090909,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.544646,0.842280,0.822211,1.000000,0.964912,0.344562,0.318584,0.877698,0.146341,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.853658,0.759727,0.650093,0.999890,0.971849,0.247814,0.292778,0.807329,0.081575,0.305954,0,,N/A,N/A,310.20,N/A,N/A,N/A,N/A,N/A,N/A,0
