round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,8,0.147580,0.954318,0.949005,0.999481,1.000000,0.129032,0.768456,0.998227,0.944134,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.190293,0.938007,0.871537,1.000000,1.000000,0.926667,0.863192,0.998192,0.866856,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.283452,0.905354,0.766304,0.998667,1.000000,0.803030,0.884993,0.800000,0.728025,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.150977,0.953242,0.913830,0.998961,0.999652,0.522573,0.746804,0.976692,0.856914,0.593118,0,8,1.0000,N/A,296.17,N/A,N/A,N/A,4.0602e+06,1.6926e+06,2.3988,0
14,1,0.497647,0.819961,0.841249,1.000000,1.000000,0.005780,0.386617,0.953197,0.850598,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.282617,0.909254,0.661836,1.000000,0.999102,0.000000,0.470588,0.925764,0.769231,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.330221,0.897868,0.564103,0.998358,0.998895,0.777538,0.392000,0.960854,0.845577,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.387132,0.869383,0.882293,1.000000,1.000000,0.411594,0.058824,0.929730,0.838535,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.173032,0.935866,0.897993,0.995215,0.999668,0.236111,0.285714,0.957963,0.909091,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.183515,0.938829,0.903291,0.999799,0.999737,0.359431,0.400000,0.933333,0.858639,0.210526,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.331819,0.889572,0.876125,0.991453,0.999117,0.414679,0.431535,0.969767,0.837341,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.371956,0.872503,0.841653,1.000000,1.000000,0.048290,0.391304,0.960442,0.834992,0.851064,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.611736,0.797219,0.578035,1.000000,1.000000,0.654118,0.423423,0.964486,0.829932,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.967749,0.674490,0.410131,1.000000,1.000000,0.233480,0.435110,0.800000,0.788937,0.777778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.413743,0.860494,0.745671,0.998483,0.999652,0.314102,0.367512,0.935554,0.836287,0.638085,0,8,1.0000,N/A,301.73,N/A,N/A,N/A,4.0599e+06,1.6927e+06,2.3985,0
15,1,0.149490,0.958252,0.976280,1.000000,1.000000,0.058824,0.734104,0.996207,0.941283,0.800000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.089540,0.975292,0.905149,1.000000,0.999102,0.000000,0.880000,0.991803,0.428571,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.111772,0.967452,0.910448,0.999177,1.000000,0.960000,0.784195,0.994836,0.932432,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.129808,0.963041,0.980497,1.000000,1.000000,0.797753,0.101010,1.000000,0.943210,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.062300,0.988990,0.978857,1.000000,1.000000,0.723404,0.620690,0.996497,0.971429,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.068506,0.983424,0.978723,0.998795,1.000000,0.724014,0.804124,0.956522,0.958140,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.107463,0.972678,0.978937,1.000000,0.999117,0.824818,0.793443,1.000000,0.938776,0.482759,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.120745,0.966363,0.972067,0.999654,1.000000,0.242424,0.763158,0.994662,0.945199,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.176410,0.944380,0.878641,1.000000,1.000000,0.955326,0.869565,0.996377,0.894118,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.267786,0.907655,0.751103,0.999049,1.000000,0.921739,0.880803,0.800000,0.777156,0.636364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.128382,0.962753,0.931070,0.999667,0.999822,0.620830,0.723109,0.972690,0.873031,0.587746,0,8,1.0000,N/A,291.53,N/A,N/A,N/A,4.0602e+06,1.6926e+06,2.3988,0
16,1,0.202543,0.929876,0.937783,1.000000,1.000000,0.028571,0.704142,0.998739,0.899240,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.105979,0.971249,0.842932,1.000000,0.999102,0.000000,0.872629,0.995918,0.857143,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.142172,0.955107,0.771242,1.000000,0.999448,0.949868,0.782609,0.998285,0.901849,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.182575,0.934901,0.949805,1.000000,1.000000,0.671395,0.093458,1.000000,0.894057,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.068913,0.984035,0.960317,1.000000,0.999668,0.591304,0.727273,0.998835,0.909091,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.085413,0.973889,0.962784,0.999197,0.999737,0.599407,0.760000,0.978723,0.915423,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.143081,0.954007,0.950217,1.000000,0.999117,0.710692,0.770764,1.000000,0.895161,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.159864,0.941686,0.931830,0.999654,1.000000,0.161074,0.701131,0.998227,0.895285,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.219974,0.927578,0.788419,1.000000,1.000000,0.939189,0.847791,0.998192,0.889610,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.333869,0.876668,0.621401,0.999429,1.000000,0.824903,0.844225,0.800000,0.830137,0.717949,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.164438,0.944900,0.871673,0.999828,0.999707,0.547640,0.710402,0.976692,0.888700,0.615454,0,8,1.0000,N/A,290.37,N/A,N/A,N/A,4.0602e+06,1.6926e+06,2.3988,0
17,1,1.070591,0.602414,0.665293,0.879668,0.950980,0.002685,0.150235,0.912329,0.174881,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.587478,0.823899,0.548148,0.923441,0.958431,0.000000,0.109589,0.851852,0.222222,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.739234,0.750468,0.322068,0.933231,0.959219,0.591133,0.111111,0.934307,0.158273,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.857496,0.662747,0.713427,0.763636,0.959509,0.234711,0.061224,0.868571,0.155172,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.431954,0.840352,0.779599,0.587571,0.956732,0.140206,0.000000,0.921790,0.200000,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.379309,0.856242,0.794886,0.967016,0.958140,0.219089,0.121212,0.904762,0.153846,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.737782,0.732923,0.735889,0.423358,0.956442,0.248899,0.126316,0.933815,0.144470,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.784117,0.713132,0.654177,0.996035,0.952381,0.021938,0.132353,0.929924,0.177486,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,1.200365,0.643105,0.452297,0.705263,0.956855,0.478485,0.169761,0.911937,0.131868,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,1.706787,0.539500,0.322358,0.994893,0.965812,0.134347,0.141070,0.666667,0.183099,0.352941,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.849511,0.716478,0.598814,0.817411,0.957450,0.207149,0.112287,0.883595,0.170132,0.278072,0,8,1.0000,N/A,295.08,N/A,N/A,N/A,4.0602e+06,1.6929e+06,2.3983,0
18,1,0.172043,0.933790,0.952975,1.000000,1.000000,0.031746,0.684492,0.998739,0.895893,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.092510,0.974843,0.865435,1.000000,0.999102,0.000000,0.885333,0.995918,0.857143,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.124879,0.954733,0.843972,0.999177,0.998895,0.952381,0.744318,0.998285,0.893983,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.156298,0.937421,0.962491,1.000000,1.000000,0.694377,0.068027,1.000000,0.892626,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.057764,0.987063,0.969984,1.000000,0.999668,0.635514,0.782609,0.998835,0.941176,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.077027,0.976969,0.968517,0.998795,0.999737,0.643312,0.772277,0.978723,0.910000,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.123327,0.956740,0.960995,1.000000,0.999117,0.726688,0.740061,1.000000,0.895161,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.140680,0.945652,0.950647,0.999654,1.000000,0.190476,0.677515,0.998227,0.890329,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.190460,0.932213,0.819444,1.000000,1.000000,0.939189,0.850318,0.998192,0.889610,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.300394,0.889860,0.660592,0.999049,1.000000,0.851406,0.861409,0.800000,0.829932,0.682927,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.143538,0.948928,0.895505,0.999667,0.999652,0.566509,0.706636,0.976692,0.889585,0.604607,0,8,1.0000,N/A,297.04,N/A,N/A,N/A,4.0596e+06,1.6926e+06,2.3985,0
19,1,0.107825,0.986954,0.994210,1.000000,1.000000,0.333333,0.897833,1.000000,0.977153,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.065985,0.991914,0.982857,1.000000,0.999102,0.000000,0.967742,0.995918,0.608696,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.090915,0.983539,0.980545,1.000000,0.999448,0.970350,0.901840,1.000000,0.961589,0.615385,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.098344,0.987610,0.995432,1.000000,1.000000,0.943522,0.311111,1.000000,0.978520,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.039510,0.995871,0.994603,1.000000,0.999668,0.906667,0.782609,0.998835,0.971429,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.046523,0.994572,0.995044,0.999197,0.999737,0.914027,0.950495,0.978723,0.986175,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.081827,0.991120,0.996013,1.000000,0.999117,0.941667,0.938356,1.000000,0.977887,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.089782,0.990306,0.994475,0.999654,1.000000,0.685714,0.916814,0.999114,0.981321,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.133494,0.976825,0.973958,1.000000,1.000000,0.972028,0.952381,0.998192,0.938776,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.200051,0.965792,0.939371,0.999429,1.000000,0.976959,0.959060,0.800000,0.841379,0.717949,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.095425,0.986450,0.984651,0.999828,0.999707,0.764427,0.857824,0.977078,0.922292,0.613787,0,8,1.0000,N/A,305.15,N/A,N/A,N/A,4.0603e+06,1.6926e+06,2.3989,0
20,1,0.106845,0.990541,0.997517,1.000000,1.000000,0.666667,0.919614,1.000000,0.980087,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.066870,0.989668,0.991404,0.999145,0.999102,0.000000,0.954774,0.995918,0.466667,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.090898,0.982043,0.980545,0.998353,0.998895,0.970350,0.891089,1.000000,0.961440,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.093467,0.992020,0.996397,1.000000,1.000000,0.959459,0.482759,1.000000,0.988777,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.040138,0.996972,0.996151,1.000000,0.999668,0.931507,0.888889,0.999612,0.947368,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.047083,0.995012,0.996463,0.998795,0.999737,0.939535,0.941176,0.978723,0.981651,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.080229,0.992486,0.997346,1.000000,0.999117,0.957627,0.942857,1.000000,0.980630,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.089407,0.991187,0.995794,0.999481,1.000000,0.774194,0.919926,0.999114,0.982014,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.138555,0.974508,0.992042,1.000000,1.000000,0.972028,0.945398,0.998192,0.911111,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.211858,0.958889,0.986323,0.998667,1.000000,0.981481,0.950346,0.800000,0.754332,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.096535,0.986333,0.992998,0.999444,0.999652,0.815285,0.883683,0.977156,0.895408,0.595005,0,8,1.0000,N/A,302.73,N/A,N/A,N/A,4.0602e+06,1.6926e+06,2.3988,0
21,1,0.126672,0.964449,0.982011,1.000000,1.000000,0.285714,0.744186,0.998107,0.931256,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.079202,0.978886,0.907162,0.999145,0.999102,0.000000,0.894737,0.991803,0.631579,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.105610,0.964834,0.890459,0.998353,0.998895,0.970350,0.775000,0.998285,0.923913,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.104650,0.972911,0.991375,1.000000,1.000000,0.940397,0.104167,1.000000,0.935985,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.050026,0.995045,0.993827,1.000000,0.999668,0.894737,0.750000,0.998057,0.944444,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.052727,0.992225,0.992941,0.998795,0.999737,0.922374,0.812500,0.978723,0.947867,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.089524,0.980647,0.989113,1.000000,0.999117,0.941667,0.805281,1.000000,0.938619,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.103159,0.971798,0.979432,0.999481,1.000000,0.533333,0.775374,0.997338,0.936997,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.162657,0.942063,0.877358,1.000000,1.000000,0.968641,0.859935,0.998192,0.873156,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.253074,0.905200,0.742857,0.998667,1.000000,0.972477,0.874816,0.800000,0.784983,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.112730,0.966806,0.934654,0.999444,0.999652,0.742969,0.739600,0.976051,0.884880,0.595005,0,8,1.0000,N/A,301.98,N/A,N/A,N/A,4.0601e+06,1.6926e+06,2.3988,0
22,1,0.104816,0.989237,0.996689,1.000000,1.000000,0.500000,0.911950,0.999370,0.979094,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.060920,0.992812,0.991404,0.999145,0.999102,0.000000,0.972840,0.995918,0.608696,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.087601,0.985410,0.984375,0.999177,0.999448,0.970350,0.917197,1.000000,0.968750,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.092411,0.990760,0.996156,1.000000,1.000000,0.956229,0.411765,1.000000,0.985782,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.042092,0.996697,0.996151,1.000000,0.999668,0.931507,0.857143,0.998835,0.972973,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.043877,0.995012,0.996463,0.998795,0.999737,0.939535,0.941176,0.978723,0.981651,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.077148,0.992714,0.997346,1.000000,0.999117,0.957627,0.947368,1.000000,0.981730,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.087035,0.992362,0.996318,0.999654,1.000000,0.774194,0.935252,0.998227,0.984601,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.127465,0.976825,0.994681,1.000000,1.000000,0.972028,0.951938,0.998192,0.918768,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.189172,0.966559,0.977600,0.998667,1.000000,0.972477,0.961049,0.800000,0.803922,0.651163,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.091254,0.987839,0.992718,0.999544,0.999707,0.797395,0.880768,0.976927,0.918597,0.600724,0,8,1.0000,N/A,294.18,N/A,N/A,N/A,4.0605e+06,1.6926e+06,2.3990,0
23,1,0.102856,0.984018,0.989639,1.000000,1.000000,0.142857,0.890323,1.000000,0.979094,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.061440,0.988320,0.966102,1.000000,0.999102,0.000000,0.949495,0.995918,0.560000,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.083866,0.981294,0.958175,1.000000,1.000000,0.970350,0.872131,1.000000,0.961039,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.090550,0.988030,0.993256,1.000000,1.000000,0.919094,0.363636,1.000000,0.985181,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.037669,0.996422,0.993827,1.000000,1.000000,0.894737,0.900000,0.999612,0.944444,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.043561,0.992519,0.991728,0.999197,1.000000,0.874459,0.895833,0.978723,0.981651,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.074813,0.990665,0.994684,1.000000,0.999117,0.933884,0.936620,1.000000,0.980488,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.083870,0.988543,0.990782,0.999654,1.000000,0.533333,0.911111,0.999114,0.981933,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.128286,0.968134,0.953608,1.000000,1.000000,0.965278,0.930159,1.000000,0.918768,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.197991,0.943243,0.884226,0.999429,1.000000,0.972477,0.928384,0.800000,0.782516,0.717949,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.090490,0.982119,0.971603,0.999828,0.999822,0.720647,0.857769,0.977337,0.907511,0.619153,0,8,1.0000,N/A,295.36,N/A,N/A,N/A,4.0596e+06,1.6925e+06,2.3985,0
24,1,0.267505,0.900522,0.895547,1.000000,1.000000,0.014493,0.716981,0.996841,0.878758,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.113117,0.967206,0.809524,1.000000,1.000000,0.000000,0.862637,1.000000,0.857143,0.965517,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.162607,0.944632,0.687697,1.000000,1.000000,0.927835,0.767296,1.000000,0.874636,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.237087,0.908022,0.915823,1.000000,1.000000,0.547206,0.102041,0.997468,0.869967,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.086816,0.977704,0.939271,1.000000,1.000000,0.475524,0.888889,0.998835,0.941176,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.111144,0.960100,0.937669,0.999799,1.000000,0.470862,0.752688,0.978723,0.882051,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.181364,0.935792,0.922869,1.000000,0.999706,0.596306,0.758389,0.996602,0.867769,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.203518,0.921269,0.890005,1.000000,1.000000,0.096774,0.714765,0.996448,0.872340,0.869565,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.259056,0.913094,0.727669,1.000000,1.000000,0.908497,0.837521,1.000000,0.863787,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.394842,0.859334,0.569020,1.000000,1.000000,0.721088,0.827091,0.800000,0.815752,0.777778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.201706,0.928767,0.829509,0.999980,0.999971,0.475859,0.722830,0.976492,0.872338,0.645112,0,8,1.0000,N/A,289.64,N/A,N/A,N/A,4.0601e+06,1.6927e+06,2.3986,0
25,1,0.124253,0.960861,0.977999,1.000000,1.000000,0.066667,0.747875,1.000000,0.938701,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.066117,0.983827,0.916442,1.000000,0.999102,0.000000,0.925450,0.995918,0.857143,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.096587,0.970819,0.917910,1.000000,1.000000,0.962567,0.810651,1.000000,0.935528,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.117705,0.963041,0.982729,1.000000,1.000000,0.806818,0.092593,1.000000,0.937306,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.047226,0.991467,0.980453,1.000000,1.000000,0.731183,0.818182,0.999224,0.971429,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.054323,0.986944,0.982607,0.999799,1.000000,0.756554,0.851485,0.978723,0.966825,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.092957,0.974044,0.981624,1.000000,0.999412,0.833948,0.803738,1.000000,0.933852,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.103593,0.967832,0.975000,0.999654,1.000000,0.258065,0.778650,0.999114,0.942070,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.138955,0.961182,0.905473,1.000000,1.000000,0.955326,0.918083,0.998192,0.938272,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.199765,0.931585,0.775113,1.000000,1.000000,0.917749,0.914863,0.800000,0.876289,0.777778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.104148,0.969160,0.939535,0.999945,0.999851,0.628888,0.766157,0.977117,0.929741,0.631405,0,8,1.0000,N/A,292.81,N/A,N/A,N/A,4.0599e+06,1.6926e+06,2.3987,0
