round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
3,6,1.788689,0.174213,0.176927,0.300665,0.000000,0.000000,0.184004,0.000000,0.087898,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,7,1.305129,0.617841,0.768782,0.102215,0.052805,0.000000,0.235033,0.000000,0.068702,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,8,1.772513,0.296342,0.357905,0.354709,0.052239,0.000000,0.193939,0.000000,0.071979,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,9,1.802588,0.309263,0.407514,0.330913,0.058824,0.000000,0.222826,0.000000,0.090683,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,10,1.356762,0.615531,0.765089,0.160584,0.068376,0.000000,0.175525,0.000000,0.138728,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,1.675283,0.400199,0.488108,0.224877,0.044719,0.000000,0.182086,0.000000,0.094477,0.000000,0,8,1.0000,1.9944,161.46,2.00,1.0933,6.9867e+08,4.1122e+02,1699026.8823,0
4,1,2.006331,0.127133,0.024091,0.169945,0.086957,0.000000,0.459770,0.000000,0.214732,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,2,2.163450,0.103668,0.026148,0.160289,0.000000,0.000000,0.364261,0.000000,0.138686,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,3,2.344570,0.154764,0.012658,0.243852,0.096573,0.000000,0.429530,0.000000,0.162544,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,4,1.981976,0.247612,0.023346,0.389331,0.104628,0.000000,0.506596,0.000000,0.094737,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,5,2.090333,0.067010,0.037736,0.038651,0.098300,0.000000,0.235294,0.000000,0.194161,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.600394,0.345441,0.018310,0.431211,0.035088,0.000000,0.466725,0.000000,0.252984,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,7,2.200912,0.091317,0.022222,0.077408,0.084416,0.000000,0.506422,0.000000,0.131627,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.746279,0.420795,0.019844,0.585013,0.118919,0.000000,0.474149,0.000000,0.203008,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,9,1.717303,0.335291,0.030227,0.473613,0.091725,0.000000,0.447826,0.000000,0.244815,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,10,2.294871,0.098338,0.025054,0.121780,0.100840,0.000000,0.440783,0.000000,0.092125,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,2.014642,0.199137,0.023964,0.269109,0.081744,0.000000,0.433136,0.000000,0.172942,0.000000,0,8,1.0000,1.9944,160.37,2.00,1.0933,7.0010e+08,4.0596e+02,1724558.5832,0
5,1,1.620175,0.334973,0.360166,0.200393,0.086957,0.000000,0.440154,0.000000,0.356529,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,2,1.658943,0.254967,0.378292,0.153232,0.000000,0.000000,0.356164,0.000000,0.117562,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,3,1.829050,0.068808,0.035000,0.228288,0.096573,0.000000,0.405405,0.000000,0.072016,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,4,1.638305,0.216251,0.347921,0.260508,0.104628,0.000000,0.470270,0.000000,0.067838,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,5,1.832849,0.178138,0.069753,0.064516,0.098300,0.000000,0.222222,0.000000,0.322411,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,6,1.560805,0.543322,0.171530,0.260638,0.035088,0.000000,0.430300,0.000000,0.740513,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,7,1.712088,0.268145,0.349736,0.116751,0.084416,0.000000,0.464151,0.000000,0.175115,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,8,1.633664,0.274112,0.262005,0.283282,0.118919,0.000000,0.434670,0.000000,0.300240,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,9,1.583434,0.320876,0.298180,0.273131,0.091725,0.000000,0.415011,0.000000,0.410939,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,10,1.760180,0.225987,0.356233,0.149402,0.100840,0.000000,0.405889,0.000000,0.060849,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,1.682949,0.268558,0.262882,0.199014,0.081744,0.000000,0.404424,0.000000,0.262401,0.000000,0,8,1.0000,1.9944,161.19,2.00,1.0933,6.9891e+08,4.0307e+02,1733955.5520,0
6,1,1.437990,0.625365,0.799910,0.330189,0.034483,0.146018,0.473282,0.108434,0.296801,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,2,1.342118,0.721218,0.861617,0.312849,0.013423,0.201607,0.380623,0.086957,0.249567,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,3,1.621593,0.240287,0.066973,0.291435,0.206289,0.439286,0.440000,0.165138,0.188406,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,4,1.474009,0.591447,0.774361,0.364885,0.155054,0.211827,0.522193,0.100629,0.205011,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,5,1.832858,0.161158,0.074746,0.095076,0.236460,0.257198,0.235294,0.115337,0.253925,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,6,1.799993,0.290286,0.284007,0.331030,0.008683,0.115869,0.480694,0.052632,0.317321,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,7,1.397218,0.655846,0.821630,0.284644,0.229885,0.046784,0.522686,0.160000,0.245232,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,8,1.723975,0.362507,0.485894,0.363705,0.118263,0.246982,0.483709,0.073620,0.242701,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,9,1.687296,0.377202,0.519156,0.354466,0.139559,0.271812,0.479657,0.099548,0.285850,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,10,1.414633,0.649410,0.814536,0.285714,0.193896,0.178685,0.458078,0.090909,0.229167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,1.573168,0.467473,0.550283,0.301399,0.133600,0.211607,0.447622,0.105320,0.251398,0.000000,0,8,1.0000,1.9944,162.01,2.00,1.0933,6.9959e+08,4.0095e+02,1744810.6006,0
7,1,1.518566,0.337279,0.469384,0.485456,0.018360,0.421546,0.540146,0.108434,0.290883,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,2,1.553073,0.365639,0.481763,0.575966,0.005589,0.509569,0.462541,0.086957,0.258197,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,3,1.536376,0.455828,0.195122,0.614679,0.337242,0.580478,0.509554,0.169336,0.177305,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,4,1.474725,0.448182,0.469303,0.768711,0.113821,0.467363,0.592040,0.100629,0.156658,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,5,1.608955,0.307156,0.285106,0.089831,0.463742,0.216749,0.333333,0.115337,0.206803,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,6,1.408691,0.397304,0.399489,0.571864,0.021024,0.233365,0.578734,0.052632,0.291562,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,7,1.603536,0.351016,0.491338,0.315353,0.105928,0.135458,0.600000,0.160000,0.263804,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,8,1.398846,0.521792,0.457494,0.787211,0.206037,0.391778,0.576471,0.073620,0.225508,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,9,1.389543,0.454084,0.432900,0.690895,0.220374,0.442266,0.563380,0.099548,0.274624,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,10,1.642593,0.350717,0.468168,0.506230,0.074091,0.378641,0.568182,0.090909,0.222997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,1.513490,0.398900,0.415007,0.540620,0.156621,0.377721,0.532438,0.105740,0.236834,0.000000,0,8,1.0000,1.9944,159.78,2.00,1.0933,6.9896e+08,4.0054e+02,1745043.6412,0
8,1,1.472145,0.255957,0.398029,0.413043,0.013659,0.155026,0.473282,0.108434,0.262796,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,2,1.390944,0.288462,0.406889,0.407317,0.007514,0.234370,0.379310,0.086957,0.266979,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,3,1.367028,0.587150,0.283186,0.359621,0.449329,0.789589,0.440000,0.173516,0.261364,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,4,1.432606,0.309907,0.396576,0.437830,0.136082,0.260394,0.518325,0.100629,0.230769,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,5,1.682142,0.331413,0.263736,0.078227,0.513643,0.129084,0.235294,0.122249,0.211615,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,6,1.839770,0.246347,0.401613,0.382739,0.011708,0.190253,0.478714,0.052632,0.267245,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,7,1.530473,0.283716,0.413898,0.310204,0.176292,0.040166,0.511883,0.160000,0.242424,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,8,1.623014,0.326799,0.405815,0.436570,0.163368,0.359820,0.487500,0.085366,0.247140,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,9,1.553921,0.309664,0.363248,0.426720,0.202717,0.339684,0.471092,0.108108,0.268740,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,10,1.522209,0.298820,0.405793,0.377880,0.114324,0.227334,0.451282,0.112360,0.266094,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,1.541425,0.323823,0.373878,0.363015,0.178864,0.272572,0.444668,0.111025,0.252517,0.000000,0,8,1.0000,1.9944,159.91,2.00,1.0933,6.9738e+08,3.9799e+02,1752259.9134,0
9,1,1.189182,0.688701,0.814761,0.187919,0.052023,0.444444,0.864583,0.142012,0.302076,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.892150,0.797886,0.895939,0.109422,0.000000,0.524138,0.836689,0.166667,0.261569,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,3,1.743959,0.301064,0.088300,0.163580,0.120523,0.611522,0.709957,0.218263,0.189474,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,4,1.288419,0.628510,0.775362,0.168847,0.105263,0.498013,0.914390,0.124224,0.150121,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,5,2.194457,0.131898,0.071133,0.049587,0.160415,0.243386,0.250000,0.143807,0.221912,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,6,2.031729,0.379090,0.240775,0.148964,0.017316,0.560364,0.973746,0.150000,0.302806,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.920067,0.762998,0.858008,0.195804,0.106796,0.212500,0.937500,0.160000,0.283988,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,8,1.882558,0.394539,0.442563,0.161391,0.110718,0.519320,0.959322,0.119760,0.230971,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,9,1.929566,0.379872,0.470493,0.167324,0.122535,0.514970,0.895833,0.133333,0.280552,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.900044,0.759802,0.857838,0.165631,0.098361,0.474344,0.953930,0.145695,0.241135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,1.497213,0.522436,0.551517,0.151847,0.089395,0.460300,0.829595,0.150376,0.246460,0.000000,0,8,1.0000,1.9944,165.97,2.00,1.0933,6.9599e+08,3.9929e+02,1743097.4394,0
10,1,1.794403,0.380323,0.539000,0.311315,0.033553,0.000000,0.809524,0.142012,0.265023,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,2,1.885265,0.408940,0.557449,0.349544,0.004227,0.000000,0.778351,0.166667,0.274038,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,3,2.039182,0.267636,0.144026,0.570555,0.257499,0.001946,0.748663,0.218263,0.278788,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,4,1.701959,0.488097,0.538501,0.629492,0.144804,0.009662,0.861167,0.124224,0.236842,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,5,1.748852,0.275015,0.145422,0.065995,0.479748,0.000000,0.500000,0.143807,0.214689,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,6,1.169845,0.463264,0.413151,0.516994,0.043435,0.004819,0.890368,0.150000,0.267345,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,7,1.761517,0.430457,0.557009,0.176046,0.172386,0.030769,0.869444,0.160000,0.248276,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,8,1.375200,0.563627,0.487117,0.744812,0.247191,0.000000,0.869159,0.119760,0.248276,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,9,1.460283,0.478510,0.483752,0.634560,0.283268,0.000000,0.840909,0.133333,0.269638,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,10,1.856282,0.419363,0.551742,0.291060,0.094153,0.003597,0.869305,0.145695,0.283105,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,1.679279,0.417523,0.441717,0.429037,0.176026,0.005079,0.803689,0.150376,0.258602,0.000000,0,8,1.0000,1.9944,162.34,2.00,1.0933,6.9968e+08,3.9870e+02,1754904.8715,0
11,1,1.624813,0.237971,0.395746,0.387019,0.021317,0.000000,0.505576,0.163743,0.306580,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,2,1.640395,0.240958,0.405139,0.424242,0.005898,0.000000,0.442244,0.166667,0.285714,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,3,1.607167,0.277187,0.270742,0.342268,0.378872,0.001930,0.500000,0.249453,0.202899,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,4,1.606499,0.283535,0.393921,0.444762,0.135327,0.000000,0.559796,0.180723,0.211886,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,5,1.481645,0.492420,0.297143,0.077295,0.649046,0.000000,0.333333,0.190813,0.248756,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,6,1.874643,0.257769,0.416313,0.375388,0.015785,0.000000,0.543261,0.195122,0.331997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,7,1.759105,0.306149,0.412650,0.289062,0.155023,0.000000,0.572935,0.160000,0.335294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,8,1.720231,0.296342,0.399744,0.418472,0.189401,0.003317,0.536880,0.163743,0.259693,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,9,1.581602,0.308195,0.368082,0.431244,0.242945,0.000000,0.547667,0.181818,0.303580,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,10,1.791216,0.263672,0.400421,0.375385,0.092344,0.000000,0.524878,0.177874,0.296578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,1.668732,0.296420,0.375990,0.356514,0.188596,0.000525,0.506657,0.182995,0.278298,0.000000,0,8,1.0000,1.9944,159.58,2.00,1.0933,6.9962e+08,3.9676e+02,1763356.1289,0
12,1,0.871578,0.716987,0.861197,0.616846,0.141732,0.408304,0.678363,0.142012,0.291729,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.627119,0.828324,0.909356,0.794560,0.000000,0.545961,0.617089,0.166667,0.298246,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,3,1.392538,0.579553,0.175732,0.676673,0.224234,0.866226,0.400932,0.218263,0.318471,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.788839,0.784890,0.863567,0.860508,0.207254,0.551610,0.794643,0.124224,0.229249,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,5,2.336110,0.180109,0.101644,0.111111,0.236350,0.336323,0.055814,0.143807,0.270979,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,6,1.209824,0.562461,0.453058,0.632333,0.049020,0.660028,0.975021,0.150000,0.295275,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.796556,0.749010,0.878542,0.466667,0.176136,0.143646,0.895152,0.160000,0.265781,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,8,1.008921,0.704709,0.690824,0.835774,0.201863,0.704403,0.926185,0.119760,0.269687,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,9,1.208475,0.615590,0.685653,0.755770,0.205304,0.659522,0.779412,0.133333,0.294590,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.735718,0.780612,0.874396,0.709677,0.178404,0.519706,0.873740,0.145695,0.307692,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,1.097568,0.650224,0.649397,0.645992,0.162030,0.539573,0.699635,0.150376,0.284170,0.000000,0,8,1.0000,1.9944,160.26,2.00,1.0933,6.9877e+08,3.9848e+02,1753600.8945,0
13,1,1.766229,0.322060,0.497426,0.304284,0.024448,0.148679,0.827751,0.255556,0.267496,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1.675280,0.365894,0.506689,0.265193,0.011134,0.227129,0.786008,0.240000,0.276699,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,3,1.061849,0.611461,0.303030,0.239583,0.461294,0.808663,0.613718,0.308668,0.328571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1.614656,0.363649,0.495149,0.305691,0.170899,0.256218,0.919105,0.264368,0.258373,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,5,1.552030,0.357944,0.316222,0.075802,0.529548,0.117890,0.131868,0.275126,0.240506,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,6,1.669366,0.350381,0.512821,0.268388,0.011494,0.277302,0.986020,0.355556,0.267598,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1.552420,0.409871,0.518773,0.258427,0.245059,0.045198,0.957369,0.178218,0.249135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,1.541816,0.377560,0.497642,0.296926,0.166978,0.421640,0.972085,0.245810,0.251748,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,1.667407,0.331020,0.472540,0.289072,0.210805,0.346124,0.895863,0.235294,0.272063,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.532839,0.418475,0.503793,0.279330,0.153630,0.236835,0.947028,0.246347,0.322917,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,1.563389,0.390831,0.462409,0.258270,0.198529,0.288568,0.803682,0.260494,0.273511,0.000000,0,8,1.0000,1.9944,163.02,2.00,1.0933,6.9545e+08,3.9946e+02,1740960.3922,0
14,1,1.110789,0.728517,0.833033,0.291411,0.077922,0.670391,0.793578,0.142012,0.276710,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.801139,0.848956,0.918693,0.236620,0.066667,0.724005,0.745698,0.166667,0.269504,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,1.876822,0.346863,0.086381,0.246066,0.098995,0.718249,0.383073,0.218263,0.250000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
