round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
2,4,1.454762,0.440770,0.574533,0.364958,0.000000,0.000000,0.000000,0.000000,0.173913,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,5,2.285004,0.038508,0.060397,0.040076,0.000000,0.000000,0.000000,0.000000,0.136184,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,6,1.618851,0.229677,0.163524,0.394534,0.000000,0.000000,0.000000,0.000000,0.201644,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,7,1.476983,0.404328,0.597947,0.091995,0.000000,0.000000,0.000000,0.000000,0.190476,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,8,1.601987,0.342727,0.331958,0.501574,0.000000,0.000000,0.000000,0.000000,0.182659,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,9,1.624846,0.324079,0.371066,0.430078,0.000000,0.000000,0.000000,0.000000,0.199773,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,10,1.535427,0.405152,0.601880,0.132508,0.000000,0.000000,0.000000,0.000000,0.209524,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
2,MEAN,1.673348,0.317316,0.402547,0.250449,0.000000,0.000000,0.000000,0.000000,0.189256,0.000000,0,8,1.0000,7.9959,692.56,8.00,0.6333,6.9785e+08,4.2155e+02,1655430.7566,0
3,1,1.379409,0.683782,0.805023,0.187919,0.086957,0.000000,0.449612,0.108434,0.198387,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,2,1.213988,0.794702,0.885362,0.109422,0.000000,0.000000,0.362369,0.086957,0.210000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,3,1.946706,0.072064,0.056608,0.163580,0.096573,0.000000,0.429530,0.173516,0.270270,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,4,1.387899,0.609266,0.745142,0.168847,0.104628,0.000000,0.482574,0.100629,0.195122,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,5,2.007338,0.086719,0.061355,0.049587,0.098300,0.000000,0.235294,0.122249,0.159555,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,6,2.031800,0.214447,0.192968,0.148964,0.035088,0.000000,0.435210,0.052632,0.201684,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,7,1.340700,0.727105,0.833225,0.195804,0.084416,0.000000,0.468809,0.160000,0.199288,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,8,1.790366,0.297042,0.379300,0.161391,0.118919,0.000000,0.444730,0.085366,0.189904,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,9,1.737004,0.317138,0.422167,0.167324,0.091725,0.000000,0.420354,0.116592,0.205128,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,10,1.366514,0.707905,0.822118,0.165631,0.100840,0.000000,0.412198,0.112360,0.229167,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
3,MEAN,1.620172,0.451017,0.520327,0.151847,0.081744,0.000000,0.414068,0.111873,0.205850,0.000000,0,8,1.0000,7.9959,694.67,8.00,0.6333,7.0273e+08,4.0642e+02,1729082.4790,0
4,1,1.360751,0.440584,0.600359,0.235925,0.086957,0.000000,0.641975,0.142012,0.337981,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,2,1.351064,0.473001,0.627639,0.239390,0.000000,0.000000,0.604396,0.166667,0.169247,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,3,1.862151,0.162796,0.056560,0.364525,0.096573,0.000000,0.620690,0.218263,0.181818,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,4,1.356333,0.491946,0.581392,0.498742,0.104628,0.000000,0.705100,0.124224,0.151476,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,5,2.015712,0.112492,0.083404,0.059264,0.098300,0.000000,0.214286,0.143807,0.257189,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.164537,0.463367,0.331158,0.485008,0.035088,0.000000,0.748037,0.150000,0.398240,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,7,1.365950,0.450515,0.603341,0.125874,0.084416,0.000000,0.737481,0.160000,0.257246,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.299807,0.502888,0.433921,0.650316,0.118919,0.000000,0.743326,0.119760,0.259553,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,9,1.374123,0.445275,0.472934,0.553905,0.091725,0.000000,0.713781,0.133333,0.328502,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,10,1.420303,0.444487,0.593474,0.189614,0.100840,0.000000,0.710963,0.145695,0.145617,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,1.457073,0.398735,0.438418,0.340256,0.081744,0.000000,0.644004,0.150376,0.248687,0.000000,0,8,1.0000,7.9959,711.83,8.00,0.6333,7.0064e+08,4.0132e+02,1745850.8582,0
5,1,1.639641,0.255496,0.400528,0.300885,0.017043,0.179558,0.721088,0.142012,0.273709,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,2,1.647197,0.267575,0.410608,0.269972,0.006905,0.243172,0.695817,0.166667,0.176201,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,3,1.554164,0.364445,0.288372,0.241787,0.367643,0.433841,0.574468,0.218263,0.128079,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,4,1.655284,0.291233,0.406417,0.310943,0.126311,0.286299,0.804598,0.124224,0.113636,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,5,1.572904,0.410855,0.251142,0.086957,0.575220,0.111646,0.055814,0.143807,0.242280,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,6,1.473672,0.340502,0.407799,0.271028,0.012040,0.299501,0.943892,0.150000,0.326917,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,7,1.552781,0.350488,0.420153,0.267442,0.158842,0.044818,0.882212,0.160000,0.194853,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,8,1.611447,0.332400,0.413880,0.298132,0.175108,0.348168,0.922185,0.119760,0.244088,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,9,1.628853,0.299119,0.377806,0.292645,0.210638,0.314540,0.821622,0.133333,0.290894,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,10,1.580458,0.325974,0.410164,0.288931,0.098818,0.246154,0.864374,0.145695,0.121306,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,1.591640,0.323809,0.378687,0.262872,0.174857,0.250770,0.728607,0.150376,0.211196,0.000000,0,8,1.0000,7.9959,702.06,8.00,0.6333,6.9790e+08,3.9799e+02,1753566.1071,0
6,1,1.165120,0.575865,0.791225,0.323615,0.024474,0.264463,0.845714,0.142012,0.304316,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,2,1.021134,0.658304,0.826387,0.279070,0.010864,0.308257,0.830097,0.166667,0.299786,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,3,1.576344,0.270892,0.069162,0.256145,0.451199,0.310872,0.781250,0.218263,0.224215,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,4,1.195571,0.559373,0.772468,0.323482,0.157199,0.360656,0.879208,0.124224,0.228571,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,5,1.699263,0.313978,0.086827,0.096317,0.514221,0.240741,0.545455,0.143807,0.231222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,6,1.514062,0.360774,0.401788,0.284946,0.011250,0.270769,0.919136,0.150000,0.308551,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,7,1.000986,0.666931,0.801712,0.322581,0.211447,0.210526,0.906417,0.160000,0.285714,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,8,1.465271,0.404866,0.574240,0.313977,0.171408,0.283262,0.911871,0.119760,0.263261,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,9,1.502450,0.388681,0.581557,0.307455,0.210578,0.286738,0.865719,0.133333,0.299047,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,10,1.029070,0.643446,0.785047,0.296703,0.136111,0.278571,0.898403,0.145695,0.284672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,1.316927,0.484311,0.569041,0.280429,0.189875,0.281486,0.838327,0.150376,0.272936,0.000000,0,8,1.0000,7.9959,693.09,8.00,0.6333,7.0123e+08,3.9334e+02,1782739.7247,0
7,1,1.273040,0.548962,0.753782,0.291793,0.020233,0.396850,0.319559,0.142012,0.354465,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,2,1.014964,0.627356,0.797103,0.256267,0.003481,0.478976,0.286134,0.166667,0.304511,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,3,1.813172,0.362275,0.122991,0.255319,0.245536,0.689311,0.142976,0.218263,0.147059,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,4,1.335675,0.525445,0.746851,0.297193,0.132106,0.495536,0.385004,0.124224,0.144213,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,5,2.479674,0.195725,0.112930,0.129032,0.294574,0.373102,0.006764,0.143807,0.235294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,6,1.781852,0.410784,0.385535,0.262948,0.006849,0.459110,0.832495,0.150000,0.367009,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,7,1.061493,0.632357,0.788350,0.289308,0.159091,0.165899,0.624705,0.160000,0.311688,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,8,1.762541,0.410467,0.575668,0.289008,0.120270,0.591917,0.657474,0.119760,0.267081,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,9,1.840357,0.375868,0.588610,0.285829,0.127312,0.535354,0.383826,0.133333,0.328848,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,10,1.059101,0.615785,0.763847,0.274662,0.115556,0.474323,0.591256,0.145695,0.262108,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,1.542187,0.470502,0.563567,0.263136,0.122501,0.466038,0.423019,0.150376,0.272228,0.000000,0,8,1.0000,7.9959,693.63,8.00,0.6333,6.9596e+08,3.9328e+02,1769657.1147,0
8,1,1.155585,0.570331,0.757217,0.428398,0.033035,0.450839,0.895604,0.245810,0.298636,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,2,1.062629,0.640092,0.779072,0.508143,0.009834,0.517241,0.865882,0.166667,0.268199,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,3,1.312959,0.459301,0.086957,0.610092,0.508442,0.619813,0.818182,0.305085,0.256158,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,4,1.126440,0.625659,0.739681,0.677505,0.187334,0.527697,0.915709,0.264368,0.169154,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,5,1.512848,0.330655,0.108382,0.102151,0.512025,0.482270,0.545455,0.267343,0.257310,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,6,1.221075,0.475612,0.440747,0.519880,0.016509,0.558685,0.958358,0.355556,0.296836,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,7,1.041485,0.632885,0.766688,0.310160,0.219739,0.244275,0.940415,0.178218,0.261682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,8,1.186213,0.574654,0.587017,0.686921,0.291226,0.539735,0.953287,0.245810,0.234545,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,9,1.271922,0.509343,0.575413,0.616258,0.313710,0.553928,0.900154,0.220339,0.287373,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,10,1.051926,0.637609,0.754950,0.462770,0.158169,0.492891,0.947295,0.242678,0.237037,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,1.194308,0.545614,0.559612,0.492228,0.225002,0.498737,0.874034,0.249187,0.256693,0.000000,0,8,1.0000,7.9959,692.28,8.00,0.6333,6.9504e+08,3.9360e+02,1765852.1649,0
9,1,1.007918,0.639047,0.789642,0.646845,0.022585,0.581040,0.893733,0.255556,0.347222,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.969500,0.688869,0.799251,0.835635,0.010870,0.615172,0.868545,0.240000,0.168421,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,3,1.515204,0.446060,0.101939,0.694545,0.321343,0.619946,0.814070,0.308668,0.221198,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,4,0.970412,0.699644,0.774301,0.898978,0.178780,0.604341,0.930057,0.264368,0.123584,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,5,1.769859,0.259400,0.122575,0.119135,0.334294,0.509091,0.545455,0.275126,0.312111,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,6,0.889761,0.618955,0.559554,0.643525,0.040336,0.587654,0.963905,0.355556,0.491515,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,7,1.000165,0.656374,0.796878,0.480769,0.151394,0.500000,0.947233,0.178218,0.200825,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,8,0.922345,0.694206,0.659895,0.866870,0.234649,0.568421,0.955997,0.245810,0.377745,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,9,1.057963,0.611986,0.654149,0.779831,0.261949,0.593438,0.902141,0.235294,0.405842,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,10,1.040354,0.663748,0.773083,0.746004,0.134052,0.586742,0.953103,0.246347,0.110607,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,1.114348,0.597829,0.603127,0.671214,0.169025,0.576584,0.877424,0.260494,0.275907,0.000000,0,8,1.0000,7.9959,694.83,8.00,0.6333,6.9719e+08,3.9075e+02,1784253.9556,0
10,1,1.257045,0.418294,0.551748,0.644674,0.021519,0.603978,0.837772,0.218009,0.338308,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,2,1.227001,0.462048,0.566165,0.820276,0.005507,0.707273,0.806723,0.107143,0.284585,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,3,1.016357,0.652051,0.284866,0.661397,0.490228,0.872670,0.625455,0.275472,0.227941,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,4,1.140759,0.536850,0.553610,0.856494,0.142331,0.724512,0.923875,0.226601,0.221636,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,5,1.448599,0.392511,0.248862,0.118835,0.529010,0.492562,0.134831,0.271739,0.254697,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,6,0.937616,0.526960,0.556793,0.633646,0.025133,0.810127,0.987464,0.271186,0.336735,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,7,1.206387,0.468989,0.576114,0.481720,0.132316,0.266667,0.962149,0.156522,0.304985,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,8,0.954437,0.635393,0.559777,0.828719,0.257605,0.831039,0.972929,0.217822,0.276190,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,9,1.103905,0.531367,0.526475,0.742630,0.269800,0.755122,0.904149,0.213235,0.301013,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,10,1.194886,0.489532,0.560504,0.722441,0.092364,0.701975,0.950226,0.232108,0.274914,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,1.148699,0.511399,0.498491,0.651083,0.196581,0.676592,0.810557,0.218984,0.282101,0.000000,0,8,1.0000,7.9959,712.59,8.00,0.6333,6.9949e+08,3.9233e+02,1782914.2621,0
11,1,0.684810,0.787394,0.915231,0.657289,0.066667,0.591195,0.831731,0.255556,0.374229,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.500716,0.884361,0.948348,0.838246,0.012422,0.631579,0.800830,0.240000,0.317757,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,3,1.553809,0.421098,0.102746,0.738820,0.211055,0.618341,0.609929,0.306080,0.223022,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.637380,0.839059,0.909974,0.903246,0.199673,0.606061,0.914384,0.259887,0.226744,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,5,1.993236,0.198908,0.097345,0.139651,0.226461,0.505660,0.133333,0.274818,0.308743,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,6,0.984637,0.601564,0.529216,0.661404,0.032680,0.581454,0.985474,0.355556,0.380854,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.624324,0.820797,0.926493,0.509554,0.176000,0.533333,0.956204,0.176471,0.303523,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,8,0.866419,0.722913,0.721080,0.867261,0.222556,0.564831,0.972131,0.245810,0.304762,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,9,1.016299,0.638681,0.709200,0.788772,0.217028,0.591304,0.898716,0.233333,0.338594,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.618072,0.833651,0.909581,0.781395,0.180039,0.581662,0.949612,0.246347,0.300319,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,0.947970,0.674843,0.676921,0.688564,0.154458,0.580542,0.805234,0.259386,0.307855,0.000000,0,8,1.0000,7.9959,701.13,8.00,0.6333,7.0022e+08,3.9265e+02,1783332.3266,0
12,1,0.989513,0.662721,0.826384,0.523549,0.056266,0.344828,0.831731,0.255556,0.505735,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.818694,0.731024,0.858842,0.564157,0.019364,0.486827,0.800000,0.240000,0.379397,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,3,1.028800,0.622314,0.209354,0.539891,0.474725,0.904853,0.609929,0.301653,0.163522,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.920730,0.652031,0.830622,0.601050,0.215589,0.511628,0.917526,0.254144,0.128280,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,5,1.783144,0.333232,0.121718,0.161491,0.456886,0.321361,0.133333,0.269972,0.393536,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,6,1.098898,0.568636,0.567393,0.496622,0.019544,0.618182,0.986917,0.355556,0.515439,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.914956,0.702296,0.835802,0.468254,0.272727,0.119002,0.958738,0.176471,0.430380,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,8,1.021771,0.578330,0.735352,0.571521,0.311321,0.696884,0.974611,0.237838,0.295652,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,9,1.163418,0.539642,0.713222,0.539938,0.319249,0.613875,0.902128,0.228571,0.397463,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.861640,0.714757,0.829851,0.559524,0.221163,0.485536,0.949742,0.245833,0.285164,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,1.060156,0.610498,0.652854,0.502600,0.236683,0.510298,0.806465,0.256559,0.349457,0.000000,0,8,1.0000,7.9959,693.01,8.00,0.6333,6.9696e+08,3.9432e+02,1767515.9550,0
13,1,1.134660,0.630592,0.785854,0.553484,0.058968,0.250328,0.826603,0.255556,0.465222,0.050000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.909990,0.701605,0.828563,0.607143,0.006623,0.361775,0.791075,0.240000,0.356091,0.103448,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,3,1.259159,0.583026,0.156364,0.579512,0.299678,0.881908,0.616487,0.303534,0.157692,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1.046167,0.642338,0.795101,0.663374,0.194012,0.400657,0.914384,0.254144,0.159371,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,5,2.243630,0.246968,0.088676,0.157337,0.294918,0.255616,0.133333,0.271168,0.413793,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,6,1.332903,0.559477,0.453152,0.526660,0.015171,0.498516,0.988055,0.355556,0.480928,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1.034490,0.673265,0.801955,0.522337,0.249443,0.080000,0.957780,0.176471,0.440835,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,1.219840,0.572904,0.649485,0.632246,0.206603,0.610927,0.973061,0.241758,0.281996,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,1.394090,0.522023,0.632304,0.592068,0.237066,0.524412,0.894515,0.228571,0.373856,0.047619,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.950457,0.687603,0.799251,0.631579,0.182104,0.375000,0.945478,0.245833,0.287611,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,1.252539,0.581980,0.599070,0.546574,0.174459,0.423914,0.804077,0.257259,0.341740,0.140107,0,8,1.0000,7.9959,691.95,8.00,0.6333,6.9948e+08,3.9264e+02,1781494.2344,0
14,1,1.318503,0.695004,0.832816,0.187919,0.036697,0.539230,0.834532,0.255556,0.267496,0.266667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.879661,0.817753,0.914354,0.109422,0.018692,0.657708,0.799180,0.240000,0.276699,0.307692,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,1.715505,0.520078,0.122428,0.163580,0.253892,0.915475,0.521212,0.308668,0.328571,0.454545,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
