round,client,loss,accuracy,Normal,SQL_injection,Uploading,Backdoor,Port_Scanning,XSS,Password,Fingerprinting,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
4,1,2.105239,0.280400,0.390095,0.229186,0.028192,0.000000,0.456929,0.108434,0.279449,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,2,2.233713,0.281075,0.398440,0.227737,0.006341,0.000000,0.360544,0.086957,0.173053,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,3,2.360105,0.213371,0.236220,0.336696,0.235209,0.000000,0.402685,0.169336,0.144703,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,4,2.044558,0.372773,0.385965,0.482603,0.141176,0.000000,0.486631,0.100629,0.130112,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,5,2.150498,0.203153,0.284153,0.049365,0.366892,0.000000,0.222222,0.115337,0.192870,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,6,1.736838,0.368286,0.342774,0.484695,0.013556,0.000000,0.445628,0.052632,0.321965,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,7,2.350339,0.272103,0.400609,0.115480,0.121864,0.000000,0.480447,0.160000,0.217573,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,8,1.798291,0.458428,0.381304,0.648620,0.179394,0.000000,0.458599,0.073620,0.246957,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,9,1.730824,0.400294,0.355480,0.546337,0.215357,0.000000,0.439130,0.099548,0.288104,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,10,2.431696,0.261007,0.389286,0.183486,0.077241,0.000000,0.424558,0.090909,0.133987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
4,MEAN,2.094210,0.311089,0.356433,0.330421,0.138522,0.000000,0.417737,0.105740,0.212877,0.000000,0,8,1.0000,5.9954,266.06,6.00,0.7033,6.9873e+08,4.0450e+02,1727383.8206,0
5,1,1.210372,0.682091,0.834470,0.190955,0.047619,0.000000,0.501767,0.142012,0.203226,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,2,1.014409,0.789735,0.900924,0.109422,0.011080,0.000000,0.431250,0.166667,0.225000,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,3,1.882776,0.107879,0.061516,0.163580,0.247934,0.000000,0.493827,0.218263,0.291971,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,4,1.302129,0.618532,0.789726,0.169632,0.173391,0.000000,0.566416,0.124224,0.206897,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,5,1.772105,0.165403,0.070639,0.045455,0.294755,0.000000,0.315789,0.143807,0.171053,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,6,2.008944,0.236057,0.238566,0.150396,0.012911,0.000000,0.559803,0.150000,0.204577,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,7,1.052376,0.744788,0.858156,0.194444,0.246465,0.000000,0.580756,0.160000,0.205674,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,8,1.844257,0.318922,0.444770,0.162956,0.139283,0.000000,0.546763,0.119760,0.197115,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,9,1.762223,0.340630,0.488942,0.170380,0.163919,0.000000,0.549098,0.133333,0.209668,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,10,1.108781,0.721609,0.841683,0.165631,0.198425,0.000000,0.537055,0.145695,0.240437,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
5,MEAN,1.495837,0.472565,0.552939,0.152285,0.153578,0.000000,0.508252,0.150376,0.215562,0.000000,0,8,1.0000,5.9954,261.98,6.00,0.7033,6.9730e+08,3.9731e+02,1755068.7164,0
6,1,1.109416,0.620446,0.814710,0.488998,0.025468,0.405738,0.537931,0.174419,0.426873,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,2,1.031904,0.696383,0.843378,0.621107,0.008328,0.521739,0.443077,0.166667,0.329041,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,3,1.337038,0.405470,0.104852,0.536313,0.334572,0.626218,0.493827,0.230088,0.147992,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,4,1.105746,0.630506,0.810133,0.660392,0.128775,0.477833,0.600000,0.169697,0.177778,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,5,1.684248,0.250303,0.120248,0.092745,0.349328,0.284112,0.315789,0.171429,0.328782,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,6,1.297521,0.433525,0.533892,0.525667,0.010209,0.205975,0.588804,0.279070,0.444644,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,7,1.147414,0.632093,0.824197,0.367123,0.144898,0.127090,0.600000,0.160000,0.392241,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,8,1.227168,0.515141,0.690493,0.653650,0.194175,0.390879,0.584112,0.119760,0.289097,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,9,1.254743,0.497330,0.677958,0.596811,0.192923,0.470219,0.576471,0.157895,0.371293,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,10,1.140134,0.636975,0.814755,0.540295,0.101911,0.376612,0.575701,0.173913,0.266385,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
6,MEAN,1.233533,0.531817,0.623462,0.508310,0.149059,0.388642,0.531571,0.180294,0.317413,0.000000,0,8,1.0000,5.9954,257.61,6.00,0.7033,6.9869e+08,3.9548e+02,1766673.3605,0
7,1,1.109492,0.713451,0.848706,0.395092,0.065455,0.000000,0.517483,0.142012,0.284639,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,2,0.839458,0.815334,0.908144,0.396064,0.026316,0.000000,0.433437,0.166667,0.287703,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,3,2.749479,0.116345,0.063976,0.349206,0.185135,0.000000,0.493827,0.241758,0.203390,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,4,1.310668,0.662580,0.804236,0.423507,0.162762,0.000000,0.593137,0.135802,0.203774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,5,2.411208,0.140843,0.076265,0.095975,0.203031,0.000000,0.315789,0.157169,0.212209,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,6,2.381678,0.305824,0.250757,0.362179,0.014201,0.000000,0.577345,0.150000,0.286505,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,7,0.987067,0.755080,0.869492,0.309013,0.193211,0.000000,0.592845,0.178218,0.249221,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,8,2.167895,0.395239,0.462091,0.428313,0.127273,0.000000,0.570755,0.163743,0.258603,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,9,2.027508,0.398959,0.510457,0.410377,0.134422,0.000000,0.563492,0.149780,0.271773,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,10,1.068449,0.735820,0.850831,0.363047,0.180723,0.000000,0.559546,0.157895,0.286920,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
7,MEAN,1.705290,0.503948,0.564495,0.353277,0.129253,0.000000,0.521766,0.164304,0.254474,0.000000,0,8,1.0000,5.9954,274.10,6.00,0.7033,6.9610e+08,3.9422e+02,1765760.9023,0
8,1,1.089760,0.671483,0.863366,0.429929,0.023669,0.409326,0.778098,0.215909,0.332863,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,2,0.943549,0.781966,0.913236,0.423952,0.009901,0.545729,0.731830,0.240000,0.322068,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,3,1.272655,0.495767,0.135236,0.380844,0.285564,0.815489,0.729167,0.290598,0.198675,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,4,1.163782,0.653029,0.863648,0.447002,0.109430,0.556629,0.823045,0.213018,0.159251,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,5,1.646432,0.225591,0.095768,0.108527,0.304581,0.299681,0.476190,0.233468,0.275960,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,6,1.434717,0.402140,0.466548,0.394481,0.006627,0.436782,0.845850,0.279070,0.337980,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,7,0.982932,0.714700,0.868132,0.347107,0.192420,0.141361,0.838256,0.178218,0.316716,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,8,1.427758,0.486609,0.685842,0.456414,0.110638,0.639004,0.866230,0.235955,0.268059,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,9,1.432040,0.465296,0.688772,0.448832,0.139408,0.604305,0.801325,0.189655,0.305478,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,10,0.973167,0.744956,0.875425,0.428571,0.148374,0.522572,0.828593,0.227848,0.325260,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
8,MEAN,1.236679,0.564154,0.645597,0.386566,0.133061,0.497088,0.771858,0.230374,0.284231,0.000000,0,8,1.0000,5.9954,264.21,6.00,0.7033,7.0194e+08,3.9390e+02,1782040.5796,0
9,1,1.020155,0.710992,0.837663,0.481481,0.073684,0.468672,0.804651,0.195402,0.297459,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,2,0.718809,0.833546,0.911538,0.536424,0.041667,0.617084,0.769539,0.240000,0.300926,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,3,1.496636,0.533319,0.139562,0.429461,0.164422,0.902219,0.469945,0.245614,0.230769,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,4,1.105195,0.714897,0.820886,0.548030,0.169231,0.637090,0.876442,0.180723,0.226415,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,5,2.327877,0.158126,0.084346,0.117930,0.157616,0.354733,0.057416,0.194004,0.271523,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,6,1.719653,0.460280,0.291945,0.459322,0.017354,0.720695,0.983802,0.195122,0.306516,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,7,0.824484,0.763262,0.875350,0.349442,0.171745,0.179104,0.942308,0.160000,0.270096,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,8,1.620933,0.539471,0.521012,0.534784,0.130653,0.780279,0.955681,0.152941,0.268499,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,9,1.676381,0.492525,0.543820,0.517933,0.140000,0.693976,0.846361,0.173913,0.301154,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,10,0.785345,0.793808,0.879978,0.451520,0.158140,0.605054,0.932741,0.173913,0.314286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
9,MEAN,1.329547,0.600023,0.590610,0.442633,0.122451,0.595891,0.763889,0.191163,0.278764,0.000000,0,8,1.0000,5.9954,252.33,6.00,0.7033,6.9636e+08,3.9501e+02,1762919.7532,0
10,1,0.903502,0.744812,0.879246,0.187919,0.037975,0.606061,0.816038,0.225989,0.420991,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,2,0.619952,0.844371,0.943471,0.109422,0.016949,0.703791,0.781186,0.240000,0.344733,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,3,1.592461,0.378337,0.107143,0.163580,0.177749,0.717416,0.607143,0.290598,0.135135,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,4,0.997629,0.666144,0.867438,0.168847,0.109620,0.630749,0.912220,0.223529,0.123667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,5,2.178157,0.185870,0.087469,0.049587,0.185212,0.274968,0.117647,0.241557,0.340136,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,6,1.596106,0.461309,0.346011,0.148964,0.007678,0.684647,0.978905,0.238095,0.441253,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,7,0.707459,0.808129,0.910212,0.195804,0.150852,0.335878,0.954823,0.178218,0.390023,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,8,1.543766,0.441799,0.580442,0.161391,0.120990,0.666667,0.963084,0.225989,0.255615,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,9,1.572943,0.431794,0.602858,0.167324,0.111045,0.622986,0.893314,0.212766,0.327954,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,10,0.687666,0.808273,0.906028,0.165631,0.155070,0.649022,0.943979,0.212766,0.265263,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
10,MEAN,1.239964,0.577084,0.623032,0.151847,0.107314,0.589218,0.796834,0.228951,0.304477,0.000000,0,8,1.0000,5.9954,260.21,6.00,0.7033,6.9766e+08,3.9542e+02,1764322.3624,0
11,1,1.016986,0.680400,0.870945,0.337209,0.045403,0.401254,0.822695,0.255556,0.319484,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,2,0.764653,0.797631,0.923939,0.311828,0.026846,0.554468,0.795918,0.240000,0.307692,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,3,1.159439,0.594096,0.205036,0.299862,0.403936,0.896389,0.618705,0.308668,0.211864,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,4,0.998628,0.671846,0.884987,0.345156,0.183381,0.572089,0.917526,0.264368,0.212291,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,5,1.892344,0.303972,0.109904,0.147860,0.446660,0.292020,0.134831,0.275126,0.295033,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,6,1.427372,0.428998,0.451230,0.321108,0.009355,0.658196,0.988617,0.355556,0.325573,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,7,0.838571,0.762998,0.890813,0.297143,0.347967,0.153846,0.962424,0.178218,0.332326,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,8,1.309458,0.494661,0.702951,0.343331,0.161581,0.719690,0.973856,0.245810,0.262720,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,9,1.390850,0.474506,0.705079,0.337044,0.209752,0.653150,0.900850,0.235294,0.314618,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,10,0.803437,0.779723,0.891500,0.309392,0.267123,0.553729,0.949742,0.246347,0.346774,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
11,MEAN,1.160174,0.598883,0.663638,0.304993,0.210200,0.545483,0.806517,0.260494,0.292838,0.000000,0,8,1.0000,5.9954,263.46,6.00,0.7033,6.9843e+08,3.9344e+02,1775194.7655,0
12,1,1.034112,0.732821,0.851727,0.324176,0.054545,0.628099,0.769912,0.168067,0.275549,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,2,0.729607,0.850229,0.926321,0.278447,0.000000,0.698980,0.760234,0.084507,0.261062,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,3,2.071352,0.355329,0.091552,0.294574,0.106789,0.691313,0.428928,0.267686,0.275862,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,4,1.207438,0.683963,0.816225,0.303485,0.107335,0.639205,0.831776,0.140940,0.195804,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,5,2.203484,0.135233,0.078495,0.081928,0.112101,0.284866,0.037736,0.239829,0.244367,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,6,1.994613,0.403890,0.270335,0.278986,0.017467,0.677130,0.967958,0.042424,0.274185,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.730966,0.805226,0.898464,0.234043,0.118380,0.352941,0.934118,0.170543,0.261438,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,8,1.919741,0.453877,0.486824,0.320851,0.116535,0.625749,0.917629,0.117647,0.233607,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,9,1.919431,0.421249,0.512713,0.307517,0.102928,0.593103,0.781327,0.125280,0.268357,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.756834,0.813602,0.894845,0.284698,0.109661,0.653266,0.924718,0.219653,0.293578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,1.456758,0.565542,0.582750,0.270870,0.084574,0.584465,0.735433,0.157658,0.258381,0.000000,0,8,1.0000,5.9954,260.61,6.00,0.7033,6.9969e+08,3.9488e+02,1771931.7498,0
13,1,1.179069,0.594466,0.758583,0.617834,0.026694,0.323777,0.885942,0.259259,0.331183,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,2,1.070608,0.678044,0.788639,0.792557,0.007820,0.442478,0.868182,0.126984,0.302128,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.972388,0.658129,0.193853,0.738292,0.382318,0.895480,0.809756,0.323353,0.206642,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,4,1.073073,0.687527,0.759622,0.879305,0.166791,0.483703,0.940075,0.237624,0.222222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,5,1.641913,0.269709,0.116513,0.134518,0.377622,0.285004,0.571429,0.284330,0.260116,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,6,1.045029,0.558242,0.538958,0.629832,0.019180,0.608491,0.978438,0.253968,0.337983,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,7,1.129018,0.632093,0.775720,0.492632,0.178344,0.115993,0.963151,0.181818,0.275660,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.997982,0.694206,0.677340,0.850919,0.262009,0.685767,0.970263,0.257426,0.302968,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,1.137807,0.593566,0.663172,0.765802,0.258295,0.597884,0.918675,0.226277,0.318297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,1.080400,0.668062,0.766335,0.735761,0.123267,0.464646,0.962560,0.239845,0.318519,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,1.132729,0.603404,0.603874,0.663745,0.180234,0.490322,0.886847,0.239088,0.287572,0.000000,0,8,1.0000,5.9954,272.06,6.00,0.7033,6.9775e+08,3.9623e+02,1760979.7084,0
14,1,1.058112,0.617218,0.808781,0.395693,0.050325,0.348944,0.828571,0.255556,0.449284,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.916798,0.685303,0.835035,0.409938,0.015693,0.475548,0.804124,0.230769,0.352459,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.930470,0.632733,0.238727,0.340852,0.553611,0.919676,0.618705,0.299795,0.141379,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
